timestamp,value,metric_name,dialer_name,instance,job
2025-06-26 04:02:54,23091,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:03:54,23091,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:04:54,23091,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:05:54,23091,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:14:54,23096,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:15:54,23098,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:16:54,23107,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:17:54,23117,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:18:54,23140,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:19:54,23168,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:20:54,23196,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:21:54,23224,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:22:54,23252,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:23:54,23280,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:24:54,23308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:25:54,23336,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:26:54,23364,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:27:54,23441,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:28:54,23529,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:29:54,23617,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:30:54,23705,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:31:54,23793,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:32:54,23881,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:33:54,23969,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:34:54,24057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:35:54,24057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:36:54,24057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:37:54,24057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:38:54,24057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:51:54,24105,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:52:54,24105,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:53:54,24105,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:54:54,24105,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 04:55:54,24105,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:23:54,24128,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:24:54,24197,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:25:54,24197,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:26:54,24197,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:27:54,24197,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:28:54,24197,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:55:54,24220,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:56:54,24257,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:57:54,24257,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:58:54,24257,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 05:59:54,24257,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:00:54,24257,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:05:54,24262,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:06:54,24273,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:07:54,24273,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:08:54,24273,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:09:54,24273,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:10:54,24273,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:23:54,24285,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:24:54,24285,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:25:54,24285,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:26:54,24285,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:27:54,24285,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:35:54,24288,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:36:54,24299,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:37:54,24299,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:38:54,24299,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:39:54,24299,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 06:40:54,24299,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:09:54,24308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:10:54,24308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:11:54,24308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:12:54,24308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:13:54,24308,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:25:54,24317,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:26:54,24322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:27:54,24322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:28:54,24322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:29:54,24322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:30:54,24322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:34:54,24331,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:35:54,24336,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:36:54,24340,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:37:54,24352,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:38:54,24364,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:39:54,24376,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:40:54,24388,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:41:54,24405,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:42:54,24431,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:43:54,24457,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:44:54,24483,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:45:54,24509,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:46:54,24533,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:47:54,24555,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:48:54,24581,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:49:54,24609,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:50:54,24637,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:51:54,24667,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:52:54,24721,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:53:54,24775,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:54:54,24829,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:55:54,24883,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:56:54,24937,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:57:54,24982,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:58:54,25024,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 07:59:54,25059,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:00:54,25079,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:01:54,25099,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:02:54,25119,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:03:54,25135,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:04:54,25153,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:05:54,25153,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:06:54,25167,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:07:54,25171,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:08:54,25171,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:09:54,25171,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:10:54,25171,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:11:54,25171,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:20:54,25189,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:21:54,25210,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:22:54,25232,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:23:54,25254,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:24:54,25303,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:25:54,25369,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:26:54,25435,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:27:54,25501,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:28:54,25567,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:29:54,25619,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:30:54,25653,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:31:54,25687,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:32:54,25721,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:33:54,25755,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:34:54,25789,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:35:54,25823,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:36:54,25857,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:37:54,25889,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:38:54,25917,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:39:54,25960,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:40:54,25960,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:41:54,26026,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:42:54,26116,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:43:54,26206,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:44:54,26296,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:45:54,26385,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:46:54,26421,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:47:54,26462,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:48:54,26508,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:49:54,26554,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:50:54,26600,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:51:54,26646,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:52:54,26690,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:53:54,26728,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:54:54,26735,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:55:54,26735,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:56:54,26735,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:57:54,26735,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 08:58:54,26735,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:00:54,26770,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:01:54,26808,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:02:54,26844,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:03:54,26884,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:04:54,26924,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:05:54,26964,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:06:54,27004,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:07:54,27078,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-26 09:08:54,27152,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-06-25 06:56:54,2,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 06:57:54,4,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 06:58:54,6,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 06:59:54,8,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:00:54,10,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:01:54,12,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:02:54,14,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:03:54,16,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:04:54,18,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:05:54,20,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:06:54,22,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:07:54,24,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:08:54,26,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:09:54,28,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:10:54,30,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:11:54,32,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:12:54,34,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:13:54,36,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:14:54,38,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:15:54,40,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:16:54,42,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:17:54,44,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:18:54,46,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:19:54,48,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:20:54,50,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:21:54,52,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:22:54,54,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:23:54,56,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:24:54,58,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:25:54,60,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:26:54,62,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:27:54,64,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:28:54,66,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:29:54,68,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:30:54,70,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:31:54,72,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:32:54,74,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:33:54,76,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:34:54,78,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:35:54,80,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:36:54,82,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:37:54,84,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:38:54,86,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:39:54,88,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:40:54,90,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:41:54,92,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:42:54,94,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-06-25 07:43:54,96,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
