timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,0.95,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 06:57:54,1.4300000000000002,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 06:58:54,1.86,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 06:59:54,2.34,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:00:54,2.74,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:01:54,3.25,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:02:54,3.81,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:03:54,4.46,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:04:54,5.2299999999999995,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:05:54,5.83,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:06:54,6.38,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:07:54,6.97,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:08:54,7.550000000000001,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:09:54,8.35,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:10:54,9.17,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:11:54,9.73,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:12:54,10.28,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:13:54,10.87,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:14:54,11.5,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:15:54,12.09,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:16:54,12.72,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:17:54,13.65,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:18:54,14.44,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:19:54,15.11,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:20:54,15.86,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:21:54,16.48,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:22:54,17.11,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:23:54,17.65,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:24:54,18.26,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:25:54,19.12,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:26:54,19.95,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:27:54,21.04,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:28:54,21.79,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:29:54,22.19,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:30:54,22.729999999999997,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:31:54,23.25,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:32:54,23.85,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
2025-06-25 07:33:54,24.65,alloy_resources_process_cpu_seconds_total,alloy:8080,alloy-metrics
