timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-25 07:16:54,0.3459624670000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:17:54,0.3602094230000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:18:54,0.3697099220000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:19:54,0.3794720040000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:20:54,0.3904157960000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:21:54,0.4004906280000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:22:54,0.4087699210000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:23:54,0.4189358380000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:24:54,0.4292382100000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:25:54,0.4396198780000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:26:54,0.455419712,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:27:54,0.473224461,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:28:54,0.48576921,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:29:54,0.4927624599999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:30:54,0.5006799989999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:31:54,0.5143662520000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:32:54,0.5252192100000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:33:54,0.5492456690000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:34:54,0.621316751,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:35:54,0.6672695379999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:36:54,0.691371663,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:37:54,0.7142283730000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:38:54,0.7353960420000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:39:54,0.7598422490000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:40:54,1.1119782070000008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:41:54,1.1288784150000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:42:54,1.146881124000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:43:54,1.163110331000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:44:54,1.1803005800000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:45:54,1.1916102440000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:46:54,1.2050966190000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:47:54,1.2217809130000017,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:48:54,1.2328030360000022,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:49:54,1.241390533000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:50:54,1.241390533000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:51:54,1.241390533000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:52:54,1.241390533000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 07:53:54,1.241390533000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:25:54,2.0608747000000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:26:54,2.064690159000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:27:54,2.0764442000000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:28:54,2.0842804480000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:29:54,2.0986731170000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:30:54,2.113913824999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:31:54,2.125958488,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:32:54,2.1393070660000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:33:54,2.1559082760000017,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:34:54,2.172857694000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:35:54,2.1876458600000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:36:54,2.2010106100000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:37:54,2.208891232000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:38:54,2.2215315260000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:39:54,2.2325293200000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:40:54,2.241445737000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:41:54,2.249533444000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:42:54,2.258461609000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:43:54,2.271063069000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:44:54,2.2840202780000047,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:45:54,2.302547569000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:46:54,2.3241356920000045,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:47:54,2.3374247330000055,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:48:54,2.3655384850000054,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:49:54,2.380674401000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:50:54,2.4113416910000063,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:51:54,2.424864358000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:52:54,2.4479364840000057,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:53:54,2.4573343600000057,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:54:54,2.470139442000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:55:54,2.4799005690000047,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:56:54,2.494542150000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:57:54,2.509054983000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:58:54,2.522787446000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 08:59:54,2.533853404000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:00:54,2.5511598210000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:01:54,2.573435903000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:02:54,2.5863182740000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:03:54,2.599831813000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:04:54,2.6209739790000053,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:05:54,2.6356241880000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:06:54,2.654238187000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:07:54,2.654238187000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:08:54,2.654238187000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:09:54,2.654238187000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:10:54,2.654238187000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:24:54,7.275067274000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:25:54,7.281833398000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:26:54,7.281833398000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:27:54,7.281833398000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:28:54,7.281833398000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 09:29:54,7.281833398000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:31:54,7.284515440000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:32:54,7.284515440000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:33:54,7.284515440000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:34:54,7.284515440000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:35:54,7.284515440000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:53:54,7.299481274000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:54:54,7.313808354000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:55:54,7.326520227000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:56:54,7.333031767000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:57:54,7.349605684000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:58:54,7.363851643000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 10:59:54,7.375789935000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:00:54,7.394647232000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:01:54,7.412899563000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:02:54,7.430211812000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:03:54,7.4437843130000045,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:04:54,7.451511436000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:05:54,7.460214645000008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:06:54,7.472767565000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:07:54,7.482614562000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:08:54,7.493301182000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:09:54,7.504846057000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:10:54,7.519709892000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:11:54,7.533728515000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:12:54,7.556189060000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:13:54,7.567037932000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:14:54,7.582233600000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:15:54,7.597570017000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:16:54,7.619132101000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:17:54,7.624126476000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:18:54,7.624126476000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:19:54,7.624126476000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:20:54,7.624126476000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:21:54,7.624126476000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:40:54,7.628333059000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:41:54,7.640443853000006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:42:54,7.654656645000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:43:54,7.658999564000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:44:54,7.672784190999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:45:54,7.683828147000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:46:54,7.692544480000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:47:54,7.703827021000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:48:54,7.715052268000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:49:54,7.733632476000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:50:54,7.735597351000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:51:54,7.735597351000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:52:54,7.735597351000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:53:54,12.744489436000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:54:54,12.756357898000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:55:54,12.884462107,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:56:54,12.904667188999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:57:54,12.917816436,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:58:54,12.937219475000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 11:59:54,12.957553558000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:00:54,12.979261264000009,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:01:54,12.990183390000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:02:54,13.00016060200001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:03:54,13.01477335400001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:04:54,13.028537104000009,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:05:54,13.038754019000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:06:54,13.054571766000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:07:54,13.063103643000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:08:54,13.063103643000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:09:54,13.063103643000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:10:54,13.063103643000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:11:54,13.063103643000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:22:54,13.068599726000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:23:54,13.076018560000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:24:54,13.076018560000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:25:54,13.076018560000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:26:54,13.076018560000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:27:54,13.076018560000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:34:54,13.082614975000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:35:54,13.09458572400002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:36:54,13.28955847400002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:37:54,13.30009809800002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:38:54,13.320085849000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:39:54,13.33378401600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:40:54,13.34306334900002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:41:54,13.351963891000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:42:54,13.362361309000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:43:54,13.376839352000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:44:54,13.397662607000017,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:45:54,13.410698277000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:46:54,13.42056931600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:47:54,13.43211239900002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:48:54,13.437745235000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:49:54,13.444834819000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:50:54,13.456019612000029,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:51:54,13.467977987000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:52:54,13.484605985000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:53:54,13.493369523000029,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:54:54,13.511580026000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:55:54,13.526427322000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:56:54,13.538233236000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:57:54,13.54740044500002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:58:54,13.55698723600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 12:59:54,13.56676923700002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:00:54,13.582797821000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:01:54,13.596934490000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:02:54,13.605057739000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:03:54,13.61567670000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:04:54,13.63262216200002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:05:54,13.64592841100002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:06:54,13.66203870300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:07:54,13.673597330000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:08:54,13.684916666000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:09:54,13.695624999000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:10:54,13.71508525100003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:11:54,13.729639587000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:12:54,13.745697087000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:13:54,13.913274876000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:14:54,13.941541538000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:15:54,14.686445166000029,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:16:54,14.711153164000027,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:17:54,14.734846167000027,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:18:54,14.747244544000027,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:19:54,14.759339710000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:20:54,14.77452004400003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:21:54,14.784130669000032,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:22:54,14.797960380000031,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:23:54,14.811913006000031,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:24:54,14.829546586000031,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:25:54,14.863439420000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:26:54,14.87696513100003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:27:54,14.885739381000027,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:28:54,14.906287047000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:29:54,14.926576590000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:30:54,14.942787671000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:31:54,14.955436588000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:32:54,14.971203421000029,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:33:54,15.203380548000023,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:34:54,15.22190109100002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:35:54,15.23427104800002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:36:54,15.24391975300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:37:54,15.255156795000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:38:54,15.268994210000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:39:54,15.290122209000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:40:54,15.311616209000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:41:54,15.330395127000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:42:54,15.404113793000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:43:54,15.424555374000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:44:54,15.540972998000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:45:54,15.554152120000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:46:54,15.565489036000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:47:54,15.572674867000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:48:54,15.579204861000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:49:54,15.60854715300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:50:54,15.625551363000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:51:54,15.64005882300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:52:54,15.658879696000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:53:54,15.855066277000011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:54:54,15.947309653000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 13:55:54,16.015682026000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
