timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,0.000481792,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:57:54,0.001581952,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:58:54,0.001927808,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:59:54,0.002273664,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:00:54,0.003529856,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:01:54,0.003869184,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:02:54,0.0058731519999999,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:03:54,0.0078896,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:04:54,0.009906624,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:05:54,0.01025248,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:06:54,0.011284416,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:07:54,0.012465856,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:08:54,0.013660352,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:09:54,0.0148470399999999,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:10:54,0.015274176,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:11:54,0.015456192,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:12:54,0.015727296,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:13:54,0.016153152,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:14:54,0.016335168,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:15:54,0.016598464,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:16:54,0.017778624,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:17:54,0.018797504,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:18:54,0.01897824,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:19:54,0.02015968,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:20:54,0.021182528,go_sched_pauses_stopping_gc_seconds_sum,localhost:9090,prometheus
