timestamp,value,metric_name,instance,job
2025-06-25 08:28:54,15,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:29:54,55,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:30:54,75,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:31:54,95,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:32:54,115,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:33:54,135,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:34:54,159,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 08:35:54,179,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:01:54,8,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:02:54,28,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:03:54,48,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:04:54,68,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:05:54,88,http_request_duration_highr_seconds_count,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-06-25 18:01:54,5,http_request_duration_highr_seconds_count,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-06-25 18:02:54,25,http_request_duration_highr_seconds_count,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-06-25 18:03:54,45,http_request_duration_highr_seconds_count,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-06-25 18:04:54,65,http_request_duration_highr_seconds_count,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-06-25 18:05:54,85,http_request_duration_highr_seconds_count,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-06-25 18:01:54,9,http_request_duration_highr_seconds_count,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-06-25 18:02:54,29,http_request_duration_highr_seconds_count,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-06-25 18:03:54,51,http_request_duration_highr_seconds_count,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-06-25 18:04:54,5,http_request_duration_highr_seconds_count,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-06-25 18:05:54,25,http_request_duration_highr_seconds_count,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-06-25 08:30:54,16,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:31:54,3,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:32:54,22,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:33:54,42,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:34:54,62,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:35:54,82,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:36:54,102,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:37:54,122,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:38:54,142,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:39:54,162,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:41:54,5,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:42:54,25,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:43:54,45,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:44:54,67,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:45:54,90,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:46:54,110,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:47:54,130,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:48:54,150,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:49:54,170,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 18:01:54,5,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 18:02:54,25,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 18:03:54,45,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 18:04:54,65,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 18:05:54,85,http_request_duration_highr_seconds_count,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-06-25 08:30:54,17,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 08:31:54,37,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 08:32:54,57,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 08:33:54,77,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 08:34:54,97,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 08:35:54,117,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 13:57:54,3,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-06-25 13:58:54,22,http_request_duration_highr_seconds_count,10.244.1.104:8000,prometheus.scrape.annotated_pods
