timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,0.00060224,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:57:54,0.001721984,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:58:54,0.002080896,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 06:59:54,0.00328192,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:00:54,0.00454464,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:01:54,0.004897024,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:02:54,0.006914048,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:03:54,0.0089441279999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:04:54,0.010987264,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:05:54,0.011339648,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:06:54,0.012534144,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:07:54,0.013722112,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:08:54,0.015004416,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:09:54,0.016197632,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:10:54,0.017473408,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:11:54,0.01774976,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:12:54,0.018189952,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:13:54,0.0186158079999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:14:54,0.0188921599999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:15:54,0.019168512,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:16:54,0.020429952,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:17:54,0.02161792,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:18:54,0.021954688,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:19:54,0.023217408,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:20:54,0.024253312,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:21:54,0.024597888,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:22:54,0.025703296,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:23:54,0.026972544,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:24:54,0.027226752,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:25:54,0.027404928,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:26:54,0.028496,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:27:54,0.028831488,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:28:54,0.0299212799999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:29:54,0.030183296,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:30:54,0.0305265919999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:31:54,0.03146688,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:32:54,0.031803648,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:33:54,0.042552064,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:34:54,0.0436418559999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:35:54,0.046580992,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:36:54,0.048588928,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:37:54,0.048925696,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:38:54,0.051851776,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:39:54,0.0522698239999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:40:54,0.0526065919999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:41:54,0.0527873279999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:42:54,0.053117568,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:43:54,0.0542073599999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:44:54,0.055297152,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:45:54,0.05555264,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:46:54,0.055813376,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:47:54,0.056985728,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:48:54,0.057233408,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:49:54,0.057406336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:50:54,0.057406336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:51:54,0.057406336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:52:54,0.057406336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 07:53:54,0.057406336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:25:54,0.05832448,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:26:54,0.0585852159999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:27:54,0.05958592,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:28:54,0.0599292159999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:29:54,0.0601768959999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:30:54,0.0605136639999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:31:54,0.060767872,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:32:54,0.06102336,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:33:54,0.062106624,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:34:54,0.06228736,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:35:54,0.062481152,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:36:54,0.0634961919999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:37:54,0.063825152,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:38:54,0.063990272,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:39:54,0.0641632,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:40:54,0.064253568,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:41:54,0.064343936,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:42:54,0.064591616,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:43:54,0.065598848,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:44:54,0.0657639679999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:45:54,0.0667712,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:46:54,0.066944128,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:47:54,0.068027392,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:48:54,0.069110656,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:49:54,0.0701939199999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:50:54,0.070372096,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:51:54,0.070626304,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:52:54,0.071640064,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:53:54,0.07181824,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:54:54,0.073654528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:55:54,0.0738196479999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:56:54,0.0739847679999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:57:54,0.074231168,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:58:54,0.074313728,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 08:59:54,0.074478848,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:00:54,0.0746439679999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:01:54,0.074815616,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:02:54,0.075822848,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:03:54,0.075987968,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:04:54,0.076153088,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:05:54,0.076407296,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:06:54,0.077414528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:07:54,0.077414528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:08:54,0.077414528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:09:54,0.077414528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:10:54,0.077414528,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:24:54,0.0783326719999999,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:25:54,0.078415232,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:26:54,0.078415232,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:27:54,0.078415232,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
2025-06-25 09:28:54,0.078415232,go_sched_pauses_total_gc_seconds_sum,localhost:9090,prometheus
