timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,0.14338,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,0.14338,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,0.14338,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,0.14338,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,0.143824,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,0.144426,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,0.144839,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,0.145585,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,0.145585,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,0.146249,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,0.147275,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,0.147957,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,0.148838,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,0.148948,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,0.148948,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,0.149519,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,0.1505099999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,0.15116,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,0.1514619999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,0.152421,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:16:54,0.153392,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:17:54,0.155596,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:18:54,0.155596,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:19:54,0.155883,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:20:54,0.15627,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:21:54,0.1584509999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:22:54,0.1584509999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:23:54,0.159207,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:24:54,0.159207,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:25:54,0.161322,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:26:54,0.161322,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:27:54,0.161323,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:28:54,0.161334,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:29:54,0.161335,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:30:54,0.1616409999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:31:54,0.162833,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:32:54,0.162833,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:33:54,0.163204,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:34:54,0.196083,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:35:54,0.2294139999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:36:54,0.258768,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:37:54,0.291469,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:38:54,0.308584,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:39:54,0.313355,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:40:54,0.316607,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:41:54,0.316607,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:42:54,0.316607,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:43:54,0.318755,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:44:54,0.318755,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:45:54,0.319089,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:46:54,0.325125,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:47:54,0.3296,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:48:54,0.329607,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:49:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:50:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:51:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:52:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:53:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:25:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:26:54,0.3326929999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:27:54,0.332694,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:28:54,0.332694,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:29:54,0.336579,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:30:54,0.336579,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:31:54,0.338684,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:32:54,0.33967,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:33:54,0.343026,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:34:54,0.352856,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:35:54,0.3677629999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:36:54,0.377019,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:37:54,0.377019,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:38:54,0.386408,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:39:54,0.387487,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:40:54,0.389198,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:41:54,0.389839,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:42:54,0.391603,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:43:54,0.393035,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:44:54,0.395516,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:45:54,0.3989769999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:46:54,0.4010269999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:47:54,0.4010269999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:48:54,0.410011,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:49:54,0.448471,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:50:54,0.457295,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:51:54,0.457295,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:52:54,0.462698,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:53:54,0.462701,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:54:54,0.465474,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:55:54,0.469216,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:56:54,0.473271,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:57:54,0.473271,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:58:54,0.476053,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:59:54,0.4795,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:00:54,0.4795,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:01:54,0.4795009999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:02:54,0.483906,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:03:54,0.48805,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:04:54,0.493008,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:05:54,0.499855,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:06:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:07:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:08:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:09:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:10:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:24:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:25:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:26:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:27:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:28:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:29:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:31:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:32:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:33:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:34:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:35:54,0.4998559999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:53:54,0.508092,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:54:54,0.508092,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:55:54,0.511084,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:56:54,0.511084,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:57:54,0.51267,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:58:54,0.514323,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:59:54,0.516267,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:00:54,0.520293,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:01:54,0.531725,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:02:54,0.532281,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:03:54,0.532805,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:04:54,0.535433,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:05:54,0.537891,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:06:54,0.5400710000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:07:54,0.5400710000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:08:54,0.542449,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:09:54,0.5460969999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:10:54,0.547114,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:11:54,0.5570700000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:12:54,0.570465,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:13:54,0.5829059999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:14:54,0.5961749999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:15:54,0.609776,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:16:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:17:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:18:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:19:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:20:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:21:54,0.6219450000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:41:54,0.6249410000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:42:54,0.625571,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:43:54,0.63044,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:44:54,0.631368,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:45:54,0.634346,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:46:54,0.6376040000000001,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:47:54,0.638419,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:48:54,0.639897,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:49:54,0.646745,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:50:54,0.646745,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:51:54,0.646745,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:52:54,0.646745,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:53:54,0.6475449999999999,node_pressure_memory_stalled_seconds_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
