timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-25 17:53:54,73,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:54:54,100,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:55:54,130,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:56:54,156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:57:54,192,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:58:54,208,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:59:54,235,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:00:54,257,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:01:54,286,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:02:54,307,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:03:54,331,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:04:54,364,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:05:54,388,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:06:54,418,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:07:54,445,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:08:54,474,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:09:54,496,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:10:54,523,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:11:54,550,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:12:54,572,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:13:54,600,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:14:54,630,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:15:54,658,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:16:54,685,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:17:54,714,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:18:54,747,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:19:54,780,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:20:54,810,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:21:54,828,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:22:54,853,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:23:54,874,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:24:54,897,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:25:54,929,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:26:54,957,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:27:54,988,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:28:54,1003,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:29:54,1025,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:30:54,1055,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:31:54,1085,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:32:54,1121,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:33:54,1151,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:34:54,1181,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:35:54,1208,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:36:54,1231,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:37:54,1264,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:38:54,1288,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:39:54,1305,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:40:54,1332,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:41:54,1360,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:42:54,1384,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:43:54,1417,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:44:54,1447,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:45:54,1482,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:46:54,1510,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:47:54,1532,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:48:54,1556,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:49:54,1574,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:50:54,1604,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:51:54,1637,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:52:54,1673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:53:54,1702,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:54:54,1735,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:55:54,1763,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:56:54,1796,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:57:54,1819,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:58:54,1855,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:59:54,1891,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:00:54,1916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:01:54,1946,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:02:54,1969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:03:54,1996,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:04:54,2032,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:05:54,2064,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:06:54,2094,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:07:54,2121,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:08:54,2154,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:09:54,2187,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:10:54,2216,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:11:54,2252,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:12:54,2282,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:13:54,2310,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:14:54,2343,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:15:54,2370,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:16:54,2393,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:17:54,2416,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:18:54,2446,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:19:54,2475,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:20:54,2505,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:21:54,2534,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:22:54,2570,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:23:54,2596,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:24:54,2626,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:25:54,2650,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:26:54,2677,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:27:54,2704,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:28:54,2733,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:29:54,2763,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:30:54,2796,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:31:54,2819,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:32:54,2845,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:33:54,2872,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:34:54,2899,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:35:54,2929,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:36:54,2959,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:37:54,2988,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:38:54,3021,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:39:54,3042,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:40:54,3075,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:41:54,3110,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:42:54,3131,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:43:54,3155,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:44:54,3180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:45:54,3211,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:46:54,3241,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:47:54,3273,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:48:54,3297,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:49:54,3318,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:50:54,3351,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:51:54,3381,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:52:54,3404,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:53:54,3424,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:54:54,3454,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:55:54,3486,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:56:54,3518,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:57:54,3541,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:58:54,3563,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:59:54,3563,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:00:54,3563,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:01:54,3563,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:02:54,3563,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:16:54,3578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:17:54,3578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:18:54,3578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:19:54,3578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:20:54,3578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:28:54,3592,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:29:54,3592,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:30:54,3592,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:31:54,3592,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:32:54,3592,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:44:54,3625,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:45:54,3625,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:46:54,3625,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:47:54,3625,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:48:54,3625,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:00:54,3643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:01:54,3643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:02:54,3643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:03:54,3643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:04:54,3643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:15:54,3658,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:16:54,3673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:17:54,3673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:18:54,3673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:19:54,3673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:20:54,3673,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:31:54,3689,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:32:54,3695,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:33:54,3695,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:34:54,3695,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:35:54,3695,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:36:54,3695,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:47:54,3722,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:48:54,3728,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:49:54,3728,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:50:54,3728,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:51:54,3728,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:52:54,3728,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:03:54,3742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:04:54,3742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:05:54,3742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:06:54,3742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:07:54,3742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:18:54,3748,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:19:54,3764,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:20:54,3764,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:21:54,3764,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:22:54,3764,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:23:54,3764,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:29:54,3773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:30:54,3779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:31:54,3779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:32:54,3779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:33:54,3779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:34:54,3779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:45:54,3803,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:46:54,3809,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:47:54,3809,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:48:54,3809,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:49:54,3809,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:50:54,3809,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:01:54,3827,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:02:54,3833,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:03:54,3833,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:04:54,3833,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:05:54,3833,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:06:54,3833,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:30:54,3851,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:31:54,3866,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:32:54,3866,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:33:54,3866,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:34:54,3866,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:35:54,3866,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:46:54,3883,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:47:54,3883,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:48:54,3883,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:49:54,3883,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:50:54,3883,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:02:54,3901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:03:54,3901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:04:54,3901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:05:54,3901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:06:54,3901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:17:54,3916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:18:54,3916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:19:54,3916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:20:54,3916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:21:54,3916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:31:54,3931,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:32:54,3944,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:33:54,3944,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:34:54,3944,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:35:54,3944,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:36:54,3944,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:48:54,3958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:49:54,3958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:50:54,3958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:51:54,3958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:52:54,3958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:03:54,3960,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:04:54,3969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:05:54,3969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:06:54,3969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:07:54,3969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:08:54,3969,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:21:54,3977,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:22:54,3977,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:23:54,3977,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:24:54,3977,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:25:54,3977,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:32:54,3984,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:33:54,4005,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:34:54,4005,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:35:54,4005,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:36:54,4005,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:37:54,4005,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:05:54,4014,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:06:54,4014,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:07:54,4014,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:08:54,4014,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:09:54,4014,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:20:54,4025,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:21:54,4033,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:22:54,4033,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:23:54,4033,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:24:54,4033,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:25:54,4033,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:33:54,4042,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:34:54,4051,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
