timestamp,value,metric_name,instance,job,le
2025-07-05 07:39:06,5776983,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:40:06,6063316,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:41:06,6349614,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:42:06,6633925,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:43:06,6939639,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:18:06,460632,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:19:06,799414,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:20:06,1133732,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:21:06,1466389,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:22:06,1804868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:23:06,2139403,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:24:06,2470716,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:25:06,2809821,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:26:06,3143188,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:27:06,3486906,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:28:06,3841607,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:29:06,4189171,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:30:06,4548814,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:31:06,4918992,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:32:06,5300026,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:33:06,5682699,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:34:06,6083121,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:35:06,6483199,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:36:06,6879275,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:37:06,7276608,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:38:06,7675939,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:39:06,8074680,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:40:06,8472092,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:41:06,8869617,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:42:06,9264478,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:43:06,9690636,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-05 07:18:06,457791,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:19:06,794576,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:20:06,1127104,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:21:06,1457962,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:22:06,1794528,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:23:06,2127231,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:24:06,2456757,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:25:06,2793970,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:26:06,3125529,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:27:06,3467343,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:28:06,3819981,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:29:06,4165548,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:30:06,4523115,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:31:06,4891128,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:32:06,5269950,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:33:06,5650326,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:34:06,6048390,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:35:06,6446057,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:36:06,6839797,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:37:06,7234797,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:38:06,7631778,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:39:06,8028223,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:40:06,8423298,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:41:06,8818490,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:42:06,9210983,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:43:06,9634583,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-05 07:18:06,4884,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:19:06,6838,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:20:06,8254,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:21:06,10475,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:22:06,12466,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:23:06,14337,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:24:06,15744,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:25:06,18081,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:26:06,19487,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:27:06,21361,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:28:06,23706,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:29:06,25112,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:30:06,26990,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:31:06,28867,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:32:06,30741,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:33:06,33079,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:34:06,34948,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:35:06,36826,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:36:06,38697,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:37:06,40565,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:38:06,42437,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:39:06,44308,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:40:06,46178,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:41:06,48049,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:42:06,49923,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
2025-07-05 07:43:06,51328,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,8.999999999999998
