timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,31599,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:18:44,109899,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:19:44,188628,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:20:44,266927,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:21:44,344806,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:22:44,422929,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:23:44,501465,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:24:44,579801,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:25:44,658524,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:26:44,738178,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:27:44,819084,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:28:44,905362,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:29:44,987445,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:30:44,1072869,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:31:44,1160870,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:32:44,1249061,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:33:44,1340633,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:34:44,1435023,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:35:44,1529194,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:36:44,1622643,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:37:44,1716480,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:38:44,1811529,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:39:44,1905288,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:40:44,1999396,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:41:44,2092638,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:42:44,2187188,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:43:44,2296458,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:44:44,2395847,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:45:44,2492979,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:46:44,2599255,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:47:44,2707031,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:48:44,2802415,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:49:44,2900134,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:50:44,2997846,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:51:44,3104791,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:52:44,3214768,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:53:44,3319949,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:54:44,3423962,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:55:44,3522691,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:56:44,3612964,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:57:44,3709826,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:58:44,3822867,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 07:59:44,3921339,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:00:44,4021344,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:01:44,4128936,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:02:44,4237011,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:03:44,4350382,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:04:44,4470022,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:05:44,4586090,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:06:44,4700396,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:07:44,4801621,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:08:44,4905867,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:09:44,5017230,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:10:44,5137370,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:11:44,5253186,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:12:44,5352480,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:13:44,5458154,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:14:44,5557280,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
2025-07-05 08:15:44,5667860,go_gc_heap_tiny_allocs_objects_total,localhost:9090,prometheus
