timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,17883,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,18343,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,18766,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,19187,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,19606,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,20029,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,20455,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,20878,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,21381,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,22070,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,22800,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,23552,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,24439,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,25302,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,26482,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,27388,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,28527,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,29304,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,30677,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,31456,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,32306,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,33241,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,34087,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,34960,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,35829,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,37591,node_forks_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,17938,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,18390,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,18811,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,19235,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,19657,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,20078,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,20503,node_forks_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
