timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,3234579,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:44,3309468,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:44,3383792,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:44,3456972,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:44,3531013,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:44,3605971,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:44,3683048,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:44,3756884,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:44,3938193,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:44,4103198,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:44,4226300,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:44,4455246,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:44,4867639,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:44,5357723,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,6131877,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,6835515,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,7414996,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,8174716,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,8623267,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,9198171,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,9986817,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,10781411,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,11397614,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:44,12237740,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,12888449,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:44,13835199,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:44,14372751,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:44:44,14861006,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:45:44,15685420,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:46:44,16516479,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:47:44,16714109,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:48:44,17044120,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:49:44,17708207,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:50:44,18115121,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:51:44,19091954,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:52:44,19479365,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:53:44,20322748,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:54:44,21141312,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:55:44,21364357,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:56:44,21667148,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:57:44,22613384,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,23214281,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,23766619,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,24598162,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,25333396,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,25915993,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,26945120,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:04:44,27787035,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:05:44,28756516,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:06:44,29464933,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:07:44,29791074,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
