timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,9,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:18:44,32,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:19:44,54,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:20:44,76,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:21:44,98,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:22:44,120,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:23:44,142,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:24:44,164,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:25:44,186,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:26:44,209,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:27:44,232,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:28:44,257,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:29:44,283,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:30:44,308,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:31:44,333,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:32:44,359,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:33:44,385,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:34:44,411,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:35:44,437,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:36:44,463,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:37:44,489,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:38:44,515,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:39:44,541,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:40:44,567,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:41:44,593,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:42:44,619,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:43:44,645,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:44:44,671,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:45:44,697,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:46:44,724,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:47:44,752,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:48:44,778,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:49:44,804,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:50:44,830,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:51:44,856,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:52:44,883,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:53:44,909,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:54:44,935,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:55:44,961,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:56:44,987,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:57:44,1013,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:58:44,1040,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 07:59:44,1066,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:00:44,1092,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:01:44,1119,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:02:44,1145,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:03:44,1172,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:04:44,1202,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
2025-07-05 08:05:44,1232,prometheus_tsdb_isolation_high_watermark,localhost:9090,prometheus
