timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,8955,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:18:44,13387,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:19:44,13388,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:20:44,13394,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:21:44,13396,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:22:44,13396,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:23:44,13400,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:24:44,13402,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:25:44,13410,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:26:44,13702,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:27:44,13883,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:28:44,14084,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:29:44,14444,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:30:44,14948,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:31:44,15576,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:32:44,15841,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:33:44,16696,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:34:44,16981,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:35:44,17221,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:36:44,17409,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:37:44,17617,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:38:44,17829,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:39:44,18048,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:40:44,18240,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:41:44,18448,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:42:44,19310,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:43:44,20744,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:44:44,20954,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:45:44,22599,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:46:44,23857,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:47:44,24570,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:48:44,24980,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:49:44,26323,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:50:44,27105,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:51:44,28676,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:52:44,29464,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:53:44,29673,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:54:44,30713,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:55:44,30990,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:56:44,31673,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:57:44,33867,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-05 07:58:44,35313,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
