timestamp,value,metric_name,instance,job
2025-07-12 05:30:28,9775084,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:31:28,21558405,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:32:28,33735579,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:33:28,47241448,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:34:28,62128440,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:35:28,77913968,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:36:28,94490877,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:37:28,102596656,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:38:28,102596656,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:39:28,102596656,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:40:28,102596656,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:41:28,102596656,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:42:28,114129992,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:43:28,128998687,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:44:28,143213885,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:45:28,157803026,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:46:28,172814707,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:47:28,187443359,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:48:28,201641885,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:49:28,215331364,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:50:28,229527361,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:51:28,244496447,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:52:28,260884809,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:53:28,277339026,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:54:28,293585303,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:55:28,309465362,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:56:28,324712452,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:57:28,339037520,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:58:28,354340169,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 05:59:28,370487286,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:00:28,385479491,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:01:28,400080090,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:02:28,414038140,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:03:28,427663499,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:04:28,441092521,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:05:28,454311823,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:06:28,467427433,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:07:28,479737381,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:08:28,491567862,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:09:28,503405722,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:10:28,515281810,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:11:28,527105966,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:12:28,538993890,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
2025-07-12 06:13:28,550802382,alloy_resources_machine_tx_bytes_total,alloy:8080,alloy-metrics
