timestamp,value,metric_name,instance,job
2025-07-07 10:10:11,312,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,332,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,325,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,325,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,325,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,325,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,325,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,329,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,328,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,328,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,328,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,329,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,328,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,326,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,324,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,324,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,323,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,323,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,322,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,319,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,319,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,318,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,327,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,319,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,320,node_sockstat_sockets_used,172.18.0.2:9100,prometheus.scrape.annotated_pods
