timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,195822370,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,196045200,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,196337824,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,196559540,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,196827478,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,197218763,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,197505675,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,197782320,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,198107229,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,198372183,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,198690080,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,199149426,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,199724789,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,200094493,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,200537499,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,200795892,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,201293605,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,201586127,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,201808773,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,202003367,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,202454254,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,202946366,node_vmstat_pgfault,172.18.0.2:9100,prometheus.scrape.annotated_pods
