timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,1450658,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,1456002,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,1460250,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,1463402,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,1466330,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,1468338,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,1472194,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,1474466,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,1476914,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,1480962,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,1483466,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,1485338,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,1488098,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,1490554,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,1492370,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,1494674,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,1496650,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,1500130,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,1501610,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,1502994,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,1504954,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,1507402,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,1508114,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,1509610,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,1511186,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,1513354,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,1514930,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,1517002,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,1518482,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,1520482,go_memstats_buck_hash_sys_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
