timestamp,value,metric_name,dialer_name,instance,job
2025-07-06 01:19:05,24,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:20:05,24,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:21:05,24,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:22:05,24,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:33:05,25,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:34:05,25,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:35:05,25,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:36:05,25,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:37:05,25,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:48:05,26,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:49:05,26,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:50:05,26,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:51:05,26,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 01:52:05,26,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:03:05,27,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:04:05,27,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:05:05,27,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:06:05,27,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:07:05,27,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:34:05,28,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:35:05,28,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:36:05,28,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:37:05,28,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:38:05,28,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:49:05,29,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:50:05,29,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:51:05,29,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:52:05,29,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 02:53:05,29,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:07:05,30,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:08:05,30,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:09:05,30,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:10:05,30,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:11:05,30,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:25:05,31,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:26:05,31,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:27:05,31,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:28:05,31,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:29:05,31,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:41:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:42:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:43:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:44:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:45:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:46:05,32,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:50:05,33,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:51:05,33,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:52:05,33,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:53:05,33,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 03:54:05,33,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:05:05,34,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:06:05,34,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:07:05,34,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:08:05,34,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:09:05,34,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:23:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:24:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:25:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:26:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:27:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:28:05,35,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:41:05,36,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:42:05,36,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-06 04:43:05,36,net_conntrack_dialer_conn_attempted_total,prometheus,localhost:9090,prometheus
2025-07-05 17:32:05,8,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:33:05,10,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:34:05,12,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:35:05,14,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:36:05,16,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:37:05,18,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:38:05,20,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:39:05,22,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:40:05,24,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:41:05,26,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:42:05,29,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:43:05,33,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:44:05,39,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:45:05,45,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:46:05,51,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:47:05,57,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:48:05,63,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:49:05,69,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:50:05,75,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:51:05,81,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:52:05,87,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:53:05,94,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:54:05,103,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:55:05,113,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:56:05,123,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:57:05,133,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:58:05,143,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 17:59:05,155,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:00:05,167,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:01:05,179,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:02:05,191,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:03:05,203,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:04:05,215,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:05:05,227,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:06:05,240,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:07:05,256,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:08:05,272,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:09:05,288,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:10:05,306,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:11:05,322,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:12:05,342,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:13:05,362,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:14:05,382,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:15:05,402,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:16:05,422,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:17:05,442,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:18:05,462,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:19:05,482,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:20:05,502,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:21:05,522,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:22:05,542,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:23:05,562,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:24:05,582,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:25:05,602,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:26:05,622,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:27:05,642,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:28:05,662,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:29:05,682,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:30:05,702,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:31:05,722,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:32:05,742,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:33:05,762,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:34:05,782,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:35:05,802,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:36:05,822,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:37:05,842,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:38:05,862,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:39:05,882,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:40:05,902,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:41:05,922,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:42:05,942,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:43:05,962,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:44:05,982,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:45:05,997,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:46:05,1002,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:47:05,1007,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:48:05,1007,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:49:05,1007,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:50:05,1007,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:51:05,1017,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:52:05,1017,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:53:05,1017,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:54:05,1017,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:55:05,1017,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:58:05,1023,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 18:59:05,1031,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 19:00:05,1031,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 19:01:05,1037,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 19:02:05,1057,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 19:03:05,1077,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
2025-07-05 19:04:05,1097,net_conntrack_dialer_conn_attempted_total,prometheus.scrape.annotated_pods,alloy:8080,alloy-metrics
