timestamp,value,metric_name,instance,job
2025-07-07 10:10:11,84,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,264,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,444,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,623,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,803,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,983,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1163,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1343,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,1521,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1699,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1879,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,2059,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,2239,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,2419,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,2599,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,2779,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,2959,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,3139,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,3319,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,3499,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,3679,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,3857,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,4037,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,4217,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4397,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4577,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,4757,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4936,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,5116,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,5296,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,5476,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,5656,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,5836,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,6016,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,6196,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,6376,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,6556,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,6568,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,6568,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,6568,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,6568,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,6568,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,6676,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,6891,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,7107,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,7323,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,7538,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,7754,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,7969,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,8184,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,8399,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,8615,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,8827,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,9042,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,9257,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,9474,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,9690,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,9906,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,10122,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,10338,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,10552,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,10769,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,10984,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,11199,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,11415,go_gc_duration_seconds_count,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,71,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,255,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,442,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,630,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,822,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1014,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1206,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1392,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,1581,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1771,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1954,go_gc_duration_seconds_count,172.18.0.3:9100,prometheus.scrape.annotated_pods
