timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,10,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:33:05,14,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:34:05,17,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:35:05,20,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:36:05,23,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:37:05,28,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:38:05,35,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:39:05,42,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:40:05,50,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:41:05,57,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:42:05,65,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:43:05,72,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:44:05,80,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:45:05,87,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:46:05,95,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:47:05,102,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:48:05,109,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:49:05,116,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:50:05,123,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:51:05,130,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:52:05,137,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:53:05,144,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:54:05,151,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:55:05,158,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:56:05,165,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:57:05,172,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:58:05,179,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 17:59:05,186,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:00:05,191,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:01:05,197,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:02:05,203,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:03:05,207,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:04:05,213,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:05:05,218,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:06:05,223,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:07:05,230,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:08:05,235,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:09:05,240,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:10:05,245,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:11:05,253,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:12:05,259,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:13:05,264,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:14:05,269,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:15:05,274,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:16:05,279,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:17:05,284,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:18:05,289,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:19:05,294,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:20:05,299,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:21:05,303,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:22:05,308,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:23:05,313,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:24:05,318,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:25:05,323,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:26:05,328,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:27:05,333,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:28:05,338,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:29:05,343,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:30:05,347,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:31:05,352,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:32:05,357,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:33:05,362,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:34:05,366,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:35:05,370,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:36:05,374,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:37:05,379,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:38:05,383,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:39:05,387,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
2025-07-05 18:40:05,391,go_gc_cycles_total_gc_cycles_total,localhost:9090,prometheus
