timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-07-05 23:50:05,3253,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:01:05,3267,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:02:05,3267,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:03:05,3267,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:04:05,3267,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:05:05,3267,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:16:05,3276,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:17:05,3285,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:18:05,3285,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:19:05,3285,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:20:05,3285,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:21:05,3285,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:32:05,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:33:05,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:34:05,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:35:05,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:36:05,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:46:05,3308,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:47:05,3317,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:48:05,3317,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:49:05,3317,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:50:05,3317,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 00:51:05,3317,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:02:05,3326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:03:05,3326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:04:05,3326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:05:05,3326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:06:05,3326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:18:05,3341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:19:05,3341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:20:05,3341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:21:05,3341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:22:05,3341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:33:05,3353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:34:05,3353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:35:05,3353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:36:05,3353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:37:05,3353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:48:05,3365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:49:05,3365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:50:05,3365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:51:05,3365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 01:52:05,3365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:03:05,3374,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:04:05,3374,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:05:05,3374,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:06:05,3374,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:07:05,3374,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:34:05,3390,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:35:05,3390,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:36:05,3390,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:37:05,3390,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:38:05,3390,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:49:05,3407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:50:05,3407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:51:05,3407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:52:05,3407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 02:53:05,3407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:07:05,3418,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:08:05,3418,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:09:05,3418,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:10:05,3418,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:11:05,3418,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:24:05,3427,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:25:05,3436,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:26:05,3436,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:27:05,3436,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:28:05,3436,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:29:05,3436,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:41:05,3442,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:42:05,3451,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:43:05,3451,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:44:05,3451,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:45:05,3451,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:46:05,3451,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:50:05,3466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:51:05,3466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:52:05,3466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:53:05,3466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 03:54:05,3466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:05:05,3484,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:06:05,3484,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:07:05,3484,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:08:05,3484,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:09:05,3484,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:23:05,3502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:24:05,3502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:25:05,3502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:26:05,3502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:27:05,3502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:41:05,3508,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:42:05,3508,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-06 04:43:05,3508,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
