timestamp,value,metric_name,instance,job
2025-07-05 18:07:05,0.0,dqn_lstm_trend_velocity,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,-0.0156331062316894,dqn_lstm_trend_velocity,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,-0.0205160025507211,dqn_lstm_trend_velocity,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,-0.0097572691738605,dqn_lstm_trend_velocity,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,-0.0402916334569454,dqn_lstm_trend_velocity,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,0.0,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,-0.018638540059328,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,-0.0167942158877849,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,-0.0106291510164737,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,-0.0194423627108335,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:17:05,-0.0143152456730604,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:18:05,-0.0249211173504591,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:19:05,-0.0171012040227651,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:20:05,-0.017860047519207,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:21:05,-0.023714480921626,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:22:05,-0.0296741034835577,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:23:05,-0.0212624687701463,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:24:05,-0.0229370780289173,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:25:05,-0.0187627933919429,dqn_lstm_trend_velocity,10.244.1.41:8080,prometheus.scrape.annotated_pods
