timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-07 10:25:11,7506248,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:26:11,8023558,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:27:11,8562300,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:28:11,9106591,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:29:11,9642346,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:30:11,10155740,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:31:11,10645483,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:32:11,11126069,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:33:11,11602900,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:34:11,12088470,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:35:11,12568146,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:36:11,13066759,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:37:11,13590514,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:38:11,14126989,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:39:11,14665752,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:40:11,15201617,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:41:11,15716519,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:42:11,16209441,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:43:11,16688056,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:44:11,17161888,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:45:11,17636458,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:46:11,18110486,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:47:11,18110486,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:48:11,18110486,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:49:11,18110486,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:50:11,18110486,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:52:11,18347383,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:53:11,18821995,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:54:11,19297101,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:55:11,19769278,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:56:11,20243455,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:57:11,20718584,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:58:11,21191400,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:59:11,21664814,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:00:11,22144548,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:01:11,22630344,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:02:11,23114697,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:03:11,23595868,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:04:11,24077042,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:05:11,24558223,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:06:11,25039411,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:07:11,25520603,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:08:11,26001806,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:09:11,26488091,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:10:11,26995143,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:11:11,27523528,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:12:11,28073469,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:13:11,28614351,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 11:14:11,29133452,prometheus_forwarded_samples_total,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-07 10:11:11,195,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:12:11,345,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:13:11,495,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:14:11,645,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:15:11,795,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:16:11,945,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:17:11,1095,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:18:11,1245,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:19:11,1395,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:20:11,1545,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:21:11,1695,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:22:11,1845,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:23:11,1995,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:24:11,2145,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:25:11,2295,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:26:11,2445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:27:11,2595,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:28:11,2745,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:29:11,2895,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:30:11,3045,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:31:11,3195,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:32:11,3345,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:33:11,3495,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:34:11,3645,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:35:11,3795,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:36:11,3945,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:37:11,4095,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:38:11,4245,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:39:11,4395,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:40:11,4545,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:41:11,4695,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:42:11,4845,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:43:11,4995,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:44:11,5145,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:45:11,5295,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:46:11,5445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:47:11,5445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:48:11,5445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:49:11,5445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:50:11,5445,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:52:11,5520,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:53:11,5670,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:54:11,5820,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:55:11,5970,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:56:11,6120,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:57:11,6270,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:58:11,6420,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:59:11,6570,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:00:11,6720,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:01:11,6870,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:02:11,7020,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:03:11,7170,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:04:11,7320,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:05:11,7470,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:06:11,7620,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:07:11,7770,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:08:11,7920,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:09:11,8070,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:10:11,8220,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:11:11,8370,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:12:11,8520,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:13:11,8670,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:14:11,8820,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:11:11,34609,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:12:11,64406,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:13:11,95114,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:14:11,126812,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:15:11,158453,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:16:11,190031,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:17:11,221389,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:18:11,252787,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:19:11,284145,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:20:11,315015,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:21:11,345977,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:22:11,377117,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:23:11,407852,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:24:11,439292,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:25:11,470863,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:26:11,503514,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:27:11,537159,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:28:11,570993,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:29:11,604464,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:30:11,636940,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:31:11,668342,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:32:11,699289,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:33:11,729964,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:34:11,761092,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:35:11,792304,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:36:11,824346,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:37:11,857447,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
