timestamp,value,metric_name,handler,instance,job
2025-07-06 04:05:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:06:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:07:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:08:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:09:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:23:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:24:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:25:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:26:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:27:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:28:05,5911,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:41:05,11822,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:42:05,11822,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-06 04:43:05,11822,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-05 17:32:05,1855,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:33:05,1855,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:34:05,1855,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:35:05,1855,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:36:05,1855,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:37:05,6187,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:38:05,17023,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:39:05,28503,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:40:05,39536,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:41:05,50457,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:42:05,61799,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:43:05,72316,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:44:05,83780,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:45:05,95232,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:46:05,106713,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:47:05,118168,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:48:05,129643,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:49:05,141123,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:50:05,152597,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:51:05,164079,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:52:05,175576,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:53:05,187065,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:54:05,198546,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:55:05,209987,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:56:05,220494,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:57:05,231977,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:58:05,243470,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 17:59:05,254968,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:00:05,266438,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:01:05,277918,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:02:05,289382,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:03:05,300845,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:04:05,312299,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:05:05,323798,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:06:05,336258,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:07:05,351560,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:08:05,363031,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:09:05,374508,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:10:05,385978,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:11:05,406144,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:12:05,421475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:13:05,432946,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:14:05,444426,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:15:05,455918,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:16:05,467404,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:17:05,478870,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:18:05,490369,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:19:05,500896,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:20:05,512380,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:21:05,523877,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:22:05,535379,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:23:05,546851,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:24:05,558331,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:25:05,569803,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:26:05,581289,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:27:05,592809,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:28:05,604511,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:29:05,616014,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:30:05,626536,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:31:05,638023,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:32:05,649525,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:33:05,661026,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:34:05,672501,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:35:05,683984,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:36:05,695485,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:37:05,706991,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:38:05,718491,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:39:05,729984,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:40:05,741503,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:41:05,752055,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:42:05,763569,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:43:05,775080,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:44:05,786587,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:45:05,795208,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:46:05,798071,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:47:05,800938,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:48:05,800938,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:49:05,800938,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:50:05,800938,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:51:05,806671,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:52:05,806671,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:53:05,806671,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:54:05,806671,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:55:05,806671,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:58:05,808973,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 18:59:05,811675,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:00:05,811675,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:01:05,814554,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:02:05,826053,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:03:05,837545,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:04:05,849057,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:05:05,860549,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:06:05,871983,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:07:05,883443,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:08:05,894957,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:09:05,905499,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:10:05,917023,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:11:05,928528,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:12:05,940015,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:13:05,951519,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:14:05,963002,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:15:05,974490,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:16:05,977367,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:17:05,977367,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:18:05,977367,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:19:05,977367,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:20:05,986004,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:21:05,997487,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:22:05,1008955,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:23:05,1020419,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:24:05,1031920,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:25:05,1043388,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:26:05,1054837,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:27:05,1065398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:28:05,1076904,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:29:05,1088347,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:30:05,1099834,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:31:05,1111313,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:32:05,1122803,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:33:05,1134263,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:34:05,1137115,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:35:05,1137115,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:36:05,1137115,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:37:05,1137115,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:38:05,1137115,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:41:05,1142107,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:42:05,1142107,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:43:05,1142107,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:44:05,1142107,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:45:05,1142107,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:58:05,1147285,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 19:59:05,1147285,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:00:05,1147285,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:01:05,1147285,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:02:05,1147285,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:13:05,1152475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:14:05,1152475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:15:05,1152475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:16:05,1152475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:17:05,1152475,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:22:05,1157843,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:23:05,1157843,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:24:05,1157843,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:25:05,1157843,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:26:05,1157843,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:37:05,1163117,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:38:05,1163117,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:39:05,1163117,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:40:05,1163117,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:41:05,1163117,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:50:05,1168392,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:51:05,1168392,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:52:05,1168392,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:53:05,1168392,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 20:54:05,1168392,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:15:05,1172825,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:16:05,1172825,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:17:05,1172825,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:18:05,1172825,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:19:05,1172825,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:30:05,1175519,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:31:05,1178216,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:32:05,1178216,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:33:05,1178216,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:34:05,1178216,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:35:05,1178216,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:37:05,1186448,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:38:05,1197904,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:39:05,1209383,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:40:05,1220857,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:41:05,1232327,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:42:05,1243799,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:43:05,1255259,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:44:05,1266747,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:45:05,1269614,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:46:05,1269614,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:47:05,1269614,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:48:05,1269614,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:49:05,1269614,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:02:05,1274612,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:03:05,1274612,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:04:05,1274612,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:05:05,1274612,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:06:05,1274612,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:18:05,1279793,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:19:05,1279793,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:20:05,1279793,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:21:05,1279793,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:22:05,1279793,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:34:05,1284979,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:35:05,1284979,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:36:05,1284979,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:37:05,1284979,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:38:05,1284979,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:49:05,1290184,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:50:05,1290184,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:51:05,1290184,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:52:05,1290184,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 22:53:05,1290184,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:05:05,1295396,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:06:05,1295396,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:07:05,1295396,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:08:05,1295396,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:09:05,1295396,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:37:05,1300674,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:38:05,1300674,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:39:05,1300674,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:40:05,1300674,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:41:05,1300674,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:45:05,1303160,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:46:05,1305948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:47:05,1305948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:48:05,1305948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:49:05,1305948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-05 23:50:05,1305948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:01:05,1311177,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:02:05,1311177,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:03:05,1311177,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:04:05,1311177,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:05:05,1311177,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:16:05,1313785,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:17:05,1315605,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:18:05,1315605,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:19:05,1315605,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:20:05,1315605,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:21:05,1315605,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:32:05,1320997,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:33:05,1320997,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:34:05,1320997,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:35:05,1320997,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:36:05,1320997,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:47:05,1326398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:48:05,1326398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:49:05,1326398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:50:05,1326398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 00:51:05,1326398,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 01:02:05,1331800,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 01:03:05,1331800,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 01:04:05,1331800,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 01:05:05,1331800,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-06 01:06:05,1331800,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
