timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,237845651,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,238466988,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,239148767,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,239756939,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,240441398,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,241142092,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,241714195,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,242385149,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,243041539,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,243757146,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,244285999,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,245111535,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,245990716,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,246704271,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,247532542,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,248224624,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,249036409,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,249682033,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,250196681,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,250705639,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,251576202,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,252321905,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,253303707,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,253964192,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,254802818,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,255619862,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,256544388,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,257276341,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,258184042,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,259090819,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,259838966,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,260798348,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:04:05,261596490,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:05:05,262472171,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:06:05,263517614,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,264469406,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,265373384,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,266290306,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,267254776,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,268480793,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,269275366,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,270285553,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,271281730,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,272245910,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,273216271,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
