timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,114967,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,273142,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,443114,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,607419,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,764100,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,950488,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,1100635,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,1264119,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,1420074,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,1593386,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,1756911,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,1912253,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,2076313,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,2250017,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,2414319,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,2578842,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,2743360,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,2907334,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,3071928,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,3235982,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,3393332,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,3564754,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,3720933,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,3892629,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,4052003,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,4208537,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,4385320,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,4537195,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,4712917,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,4877536,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,5041422,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,5205710,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:04:05,5369668,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:05:05,5533405,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:06:05,5697596,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,5854931,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,6026080,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,6190189,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,6348686,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,6515033,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,6675017,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,6847468,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,7011751,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,7176083,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,7333578,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:17:05,7504083,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:18:05,7668228,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:19:05,7828576,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:20:05,7990596,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:21:05,8160696,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:22:05,8325184,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:23:05,8489401,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:24:05,8653629,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:25:05,8817993,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:26:05,8981656,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:27:05,9139733,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:28:05,9310943,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:29:05,9475385,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:30:05,9639577,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:31:05,9798540,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:32:05,9963813,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:33:05,10132016,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:34:05,10290160,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:35:05,10453231,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:36:05,10638552,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:37:05,10788372,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:38:05,10952397,go_memstats_frees_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
