timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,2621440,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,1138688,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,2580480,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,2457600,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,3055616,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,2981888,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,3031040,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,2482176,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,2342912,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,2957312,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,2162688,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,3039232,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,1646592,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,2277376,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,2850816,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,2826240,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,2990080,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,2383872,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,1794048,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,2441216,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,1187840,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,2875392,go_memstats_heap_released_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
