timestamp,value,metric_name,handler,instance,job
2025-07-07 10:38:11,0.990503661,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:39:11,1.0214768709999995,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:40:11,1.0659572459999995,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:41:11,1.1170457059999992,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:42:11,1.1475519569999997,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:43:11,1.207017541999999,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:44:11,1.2658160419999998,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:45:11,1.2983952509999994,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:46:11,1.3502596250000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:47:11,1.3502596250000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:48:11,1.3502596250000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:49:11,1.3502596250000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:50:11,1.3502596250000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:52:11,1.358728334000001,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:53:11,1.3893804620000008,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:54:11,1.4215496690000005,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:55:11,1.4479134200000006,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:56:11,1.4726713340000004,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:57:11,1.4915167920000003,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:58:11,1.5243142489999997,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:59:11,1.572499248999999,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:00:11,1.6517577899999991,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:01:11,1.6836951679999996,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:02:11,1.7804948740000002,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:03:11,1.830618081000001,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:04:11,1.8543658740000013,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:05:11,1.8804817030000007,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:06:11,1.937368661000001,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:07:11,1.9647877020000009,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:08:11,1.9921124920000013,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:09:11,2.017696035000002,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:10:11,2.049895704000001,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:11:11,2.164868038000001,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:12:11,2.2089935790000004,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:13:11,2.2841677489999994,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 11:14:11,2.443733382999998,prometheus_http_request_duration_seconds_sum,/api/v1/query,localhost:9090,prometheus
2025-07-07 10:22:11,0.1995635019999999,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:23:11,0.3922316660000005,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:24:11,0.4620065800000007,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:25:11,0.5430829540000007,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:26:11,0.6217211580000008,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:27:11,0.6297376580000008,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:28:11,0.6297376580000008,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:29:11,0.7409670790000004,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:30:11,0.8528399910000002,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:31:11,0.9516151559999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:32:11,1.0447051959999991,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:33:11,1.1576931999999995,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:34:11,1.3228909449999993,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:35:11,1.3591160709999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:36:11,1.3591160709999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:37:11,1.3591160709999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:38:11,1.3591160709999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:39:11,1.3845005719999992,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:40:11,1.3915051559999994,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:41:11,1.4664650269999993,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:42:11,1.4950465689999994,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:43:11,1.6439017389999993,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:44:11,1.7974506959999983,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:45:11,1.8387821999999996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:46:11,2.032511038,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:47:11,2.032511038,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:48:11,2.032511038,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:49:11,2.032511038,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:50:11,2.032511038,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:52:11,2.062535119000001,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:53:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:54:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:55:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:56:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:57:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:58:11,2.096985452,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:59:11,2.120802493,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:00:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:01:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:02:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:03:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:04:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:05:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:06:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:07:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:08:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:09:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:10:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:11:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:12:11,2.1551289900000015,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:13:11,2.1936658230000017,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 11:14:11,2.258217863000001,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-07 10:10:11,0.5897910800000002,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:11:11,1.5651503799999995,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:12:11,2.6320921740000003,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:13:11,3.646488914999999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:14:11,4.690533875999998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:15:11,5.695227425999992,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:16:11,6.734933466999995,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:17:11,7.808816103999996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:18:11,8.864502525999994,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:19:11,9.97581264999999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:20:11,10.991245520999987,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:21:11,12.104679611999996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:22:11,13.19386549,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:23:11,14.129837960000014,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:24:11,14.954150544999996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:25:11,15.888441261999995,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:26:11,16.928634640000034,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:27:11,17.83053643100005,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:28:11,18.768528093000057,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:29:11,19.78615866800003,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:30:11,20.931426754000043,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:31:11,22.176793931000056,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:32:11,23.097936514000057,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:33:11,24.111446858000058,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:34:11,24.92683282500006,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:35:11,25.685547073000077,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:36:11,26.460092775000092,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:37:11,27.26305089600007,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:38:11,28.09285723600009,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:39:11,28.955800025000087,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:40:11,29.804685154000083,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:41:11,30.537974115000083,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:42:11,31.30853445400009,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:43:11,32.18879183000011,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:44:11,32.90542237600014,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:45:11,33.632338128000136,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:46:11,34.50512370400015,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:47:11,34.50512370400015,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:48:11,34.50512370400015,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:49:11,34.50512370400015,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:50:11,34.50512370400015,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:52:11,34.83233179000017,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:53:11,35.51139416300018,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:54:11,36.18586449600019,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:55:11,37.23032508900025,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:56:11,37.905278676000265,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:57:11,38.59611088500024,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:58:11,39.46434381400024,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:59:11,40.257427847000216,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:00:11,40.95152321400016,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:01:11,41.62684476600022,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:02:11,42.31002543700023,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:03:11,43.410398176000214,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:04:11,44.4548935100002,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:05:11,45.9025284320002,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:06:11,47.10271246900031,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:07:11,48.19554814600032,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:08:11,49.278205230000346,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:09:11,50.234735396000346,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:10:11,51.58960036000033,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:11:11,52.64435655900037,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:12:11,54.05110506400037,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:13:11,55.48322398100034,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 11:14:11,56.66596601300034,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-07 10:11:11,0.011639666,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:12:11,0.0237625819999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:13:11,0.0350177899999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:14:11,0.0470562469999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:15:11,0.0572180399999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:16:11,0.069274748,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:17:11,0.081053998,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:18:11,0.093501539,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:19:11,0.106853704,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:20:11,0.117867787,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:21:11,0.129978245,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:22:11,0.141244494,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:23:11,0.155499909,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:24:11,0.170677658,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:25:11,0.180469157,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:26:11,0.190591866,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:27:11,0.19971949,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:28:11,0.207682198,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:29:11,0.218064031,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:30:11,0.230301614,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:31:11,0.241432489,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:32:11,0.251966906,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:33:11,0.262230324,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:34:11,0.271401781,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:35:11,0.281360615,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:36:11,0.2894399480000001,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:37:11,0.2967879480000001,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:38:11,0.304515822,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:39:11,0.31247728,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:40:11,0.319965405,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:41:11,0.327749364,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:42:11,0.3376077389999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:43:11,0.3459975289999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:44:11,0.353903445,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:45:11,0.361299695,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:46:11,0.3715879459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:47:11,0.3715879459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:48:11,0.3715879459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:49:11,0.3715879459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:50:11,0.3715879459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:52:11,0.3752588619999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:53:11,0.3866470689999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:54:11,0.393051944,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:55:11,0.40379082,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:56:11,0.4108621529999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:57:11,0.4186479029999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:58:11,0.4288326119999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 10:59:11,0.436571236,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 11:00:11,0.4456690709999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 11:01:11,0.4530764459999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 11:02:11,0.4600477789999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 11:03:11,0.4692929859999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-07 11:04:11,0.4809685279999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
