timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,2051260416,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,2051551232,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,2051973120,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,2060853248,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,2054152192,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,2059198464,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,2059644928,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,2065240064,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,2059649024,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,2060169216,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,2059849728,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,2066804736,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,2056908800,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,2055798784,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,2058403840,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,2064498688,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,2065055744,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,2050101248,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,2050224128,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,2057764864,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,2056110080,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,2068123648,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,2067746816,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,2078498816,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,2077409280,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,2069094400,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,2072784896,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,2080591872,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,2070339584,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,2070654976,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,2071093248,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,2077466624,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:04:05,2077716480,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:05:05,2077409280,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:06:05,2080587776,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,2078965760,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,2079260672,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,2084409344,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,2079821824,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,2269782016,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,2079866880,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,2081308672,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,2081959936,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,2082680832,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,2086293504,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:17:05,2098180096,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:18:05,2090348544,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:19:05,2090631168,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:20:05,2090872832,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:21:05,2091069440,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:22:05,2096222208,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:23:05,2091753472,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:24:05,2093088768,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:25:05,2092400640,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:26:05,2094206976,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:27:05,2093043712,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:28:05,2099068928,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:29:05,2093617152,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:30:05,2104209408,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:31:05,2103427072,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:32:05,2103427072,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:33:05,2094624768,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:34:05,2097713152,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:35:05,2094751744,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:36:05,2094878720,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:37:05,2104008704,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:38:05,2103517184,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:39:05,2104856576,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:40:05,2098720768,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:41:05,2095878144,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:42:05,2102009856,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:43:05,2096234496,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:44:05,2096480256,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:45:05,2096922624,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:46:05,2096922624,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:47:05,2096779264,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:48:05,2096779264,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:49:05,2096779264,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:50:05,2096779264,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:51:05,2096943104,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:52:05,2096943104,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:53:05,2096943104,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:54:05,2096943104,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:55:05,2096943104,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:59:05,2098065408,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 19:00:05,2098065408,node_memory_Mapped_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
