timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,1509949440,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:33:05,1535115264,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:34:05,1526726656,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:35:05,1499463680,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:36:05,1472200704,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:37:05,1539309568,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:38:05,1553989632,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:39:05,1566572544,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:40:05,1566572544,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:41:05,1547698176,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:42:05,1583349760,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,1679818752,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,1751121920,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,1822425088,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,1669332992,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,1782579200,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,1879048192,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,1971322880,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,2009071616,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,1990197248,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,2084569088,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,2088763392,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,2082471936,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,2040528896,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,2006974464,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,2061500416,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,2095054848,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,2101346304,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,2132803584,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,2069889024,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,2080374784,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,2178940928,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
