timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,7538892,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,7558216,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,7579580,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,7633904,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,7667984,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,7719492,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,7743368,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,7805392,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,7863340,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,7887452,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,7914492,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,7937400,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,7965368,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,7986092,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,8017704,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,8052292,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,8081820,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,8113760,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,8136544,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,8166320,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,8194352,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,8226832,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,8251972,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,8277044,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,8306120,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,8337388,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,8360076,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,8381912,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,8414136,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,8445576,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,8474728,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,8505432,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,8535716,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,8571784,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,8591452,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,8618048,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,8646068,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,8667728,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,8687960,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,8721556,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,8745892,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,8775004,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,8796824,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,8824020,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,8842756,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,8877388,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,8906640,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,8927284,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,8950692,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,8977184,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,9006796,node_vmstat_pgpgout,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,7538924,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,7558216,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,7579580,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,7633904,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,7667984,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,7719492,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,7743368,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,7805504,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,7863340,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,7887476,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,7914496,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,7937400,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,7965368,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,7986096,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,8017804,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,8055172,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,8081824,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,8113792,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,8136612,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,8166352,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,8194352,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,8226864,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,8252012,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,8277120,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,8306292,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,8337588,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,8360280,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,8382120,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,8414336,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,8445784,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,8474940,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,8505648,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,8535892,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,8571920,node_vmstat_pgpgout,172.18.0.4:9100,prometheus.scrape.annotated_pods
