timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,357069,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:26:48,359929,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:27:48,365403,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:28:48,370027,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:29:48,378877,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:30:48,381947,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:31:48,387768,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:32:48,390621,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:33:48,396384,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:34:48,399136,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:35:48,404698,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:36:48,407576,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:37:48,413203,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:38:48,416115,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:39:48,425876,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:40:48,429415,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:41:48,435325,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:42:48,438932,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:43:48,445428,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:44:48,452213,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:45:48,454700,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:46:48,457888,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:47:48,463679,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:48:48,467057,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:49:48,474479,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:50:48,480121,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:51:48,485958,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:52:48,489100,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:53:48,494913,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:54:48,498511,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:55:48,499046,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:56:48,507442,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:57:48,508322,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:58:48,516756,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 17:59:48,517160,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:00:48,532097,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:01:48,532301,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:02:48,541115,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:03:48,541122,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:04:48,550131,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:05:48,550377,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:06:48,559350,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:07:48,559459,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:08:48,568083,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:09:48,568197,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:10:48,581097,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:11:48,581732,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:12:48,590095,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:13:48,590265,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:14:48,598258,prometheus_tsdb_head_chunks,localhost:9090,prometheus
2025-07-13 18:15:48,598822,prometheus_tsdb_head_chunks,localhost:9090,prometheus
