timestamp,value,metric_name,collector,instance,job
2025-07-13 17:29:48,8.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1.6459e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,5.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,4.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,2.958e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,3.166e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,5.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,4.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,4.291e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,1.8459e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,4.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,7.5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1.2417e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1.5834e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,3.708e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,4.292e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,3.209e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1.4e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,4.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,4.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,3.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,3.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,3.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,4.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1.1542e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,3.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,3.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1.225e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,5.916e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,3.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,3.541e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,3.459e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,3.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,4.041e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,3.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,7.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,6.542e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1.0792e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,5.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,5.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,5.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,6.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,7.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,8.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,6.584e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4.625e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,4.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,5.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,6.916e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,3.958e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,6.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,5.541e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,2.625e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,9.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,5.042e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,8.292e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,3.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,2.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,2.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,3e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,2.791e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,4.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,3.708e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,3e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,4.542e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,4.542e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,3.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,5.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1.5458e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,3.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,5.041e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,7.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,3.292e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,3.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,2.916e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,3.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,2.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,3.584e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1.45e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1.1875e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,3.334e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,6.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,3.417e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,3.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,3.166e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,5.166e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,3.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,4.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1.7667e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1.4416e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1.2959e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,4.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,5.042e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,3.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4.958e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,4.5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,4.709e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,5.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,4.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,4.041e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,3.708e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,3.791e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,2.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,4.084e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,5.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,2.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,3.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,3.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,3.85e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,2.792e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,3.708e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,5.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,3.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,3.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,3.5e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,2.959e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1.5333e-05,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,9.875e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,3.458e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,4.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,3.833e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,3.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,4.917e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,3.541e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,3.25e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,4.667e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,7.625e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,5.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,4.208e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3.167e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,3.792e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,4.583e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,4.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,3.834e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,5.459e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,4.375e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,4.333e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,4.083e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,8.125e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,4e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,4.75e-06,node_scrape_collector_duration_seconds,bcache,172.18.0.6:9100,prometheus.scrape.annotated_pods
