timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-13 17:29:48,23.52707657199985,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:30:48,24.519279756999843,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:31:48,25.275895935999863,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:32:48,25.853925162999825,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:33:48,26.34640886899984,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:34:48,26.76980736799982,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:35:48,27.221420118999845,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:36:48,27.661215692999836,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:37:48,28.070567237999853,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:38:48,28.468267437999845,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:39:48,28.843947030999868,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:40:48,29.22504590599988,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:41:48,29.611208863999895,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:42:48,30.001486043999908,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:43:48,30.463648963999933,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:44:48,30.894930355999957,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:45:48,31.302753728999967,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:46:48,31.76803209899995,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:47:48,32.21194002199991,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:48:48,32.62138802399986,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:49:48,33.028878360999855,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:50:48,33.42800477899988,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:51:48,33.80143877199988,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:52:48,34.19189421999991,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:53:48,34.58958959599989,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:54:48,35.020440626999985,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:55:48,35.62137103499998,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:56:48,36.011713278000066,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:57:48,36.594305529000046,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:58:48,37.13437362799999,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:59:48,37.58382628400002,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:00:48,38.34661738000005,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:01:48,38.85069371000004,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:02:48,39.233520160000026,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:03:48,39.75434635700006,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:04:48,40.19902056300007,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:05:48,40.69574765999997,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:06:48,41.12461707999998,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:07:48,41.803194824000016,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:08:48,42.53420054499989,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:09:48,43.25455342999994,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:10:48,43.837068350999886,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:11:48,44.39381835499998,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:12:48,45.19448682299994,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:13:48,45.996171151999945,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:14:48,46.61308116399995,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 18:15:48,47.30365640499996,prometheus_fanout_latency_sum,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics
2025-07-13 17:25:48,0.095991589,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:26:48,0.0985503390000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:27:48,0.1048623850000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:28:48,0.1070797190000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:29:48,0.1099272200000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:30:48,0.1118910100000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:31:48,0.1137003400000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:32:48,0.1151675500000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:33:48,0.1172682990000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:34:48,0.1182340920000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:35:48,0.1204749250000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:36:48,0.1234203820000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:37:48,0.1242146330000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:38:48,0.1250570890000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:39:48,0.1260982560000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:40:48,0.1269856300000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:41:48,0.1277029630000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:42:48,0.1284947110000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:43:48,0.1295399190000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:44:48,0.1304688340000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:45:48,0.1315253760000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:46:48,0.1323779180000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:47:48,0.1333856650000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:48:48,0.1345961650000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:49:48,0.1357018330000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:50:48,0.1365262510000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:51:48,0.1373254130000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:52:48,0.1379628700000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:53:48,0.1387455790000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:54:48,0.1395083260000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:55:48,0.1403502440000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:56:48,0.1412089520000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:57:48,0.1420495350000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:58:48,0.1428382440000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:59:48,0.1436457860000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:00:48,0.1443558690000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:01:48,0.1451083270000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:02:48,0.1459165760000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:03:48,0.1467271610000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:04:48,0.1474596190000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:05:48,0.1482166210000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:06:48,0.1489259530000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:07:48,0.1511592460000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:08:48,0.1532775800000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:09:48,0.1559084140000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:10:48,0.1586498310000001,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:11:48,0.1610179580000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:12:48,0.1637412050000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:13:48,0.1666024140000003,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:14:48,0.1691577080000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:15:48,0.1715015400000002,prometheus_fanout_latency_sum,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:25:48,2.943592959999999,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:26:48,3.1628740439999987,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:27:48,3.396285793999999,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:28:48,3.447275250999999,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:29:48,3.5172932929999976,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:30:48,3.5729661269999977,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:31:48,3.8064981679999983,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:32:48,3.8723042929999982,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:33:48,3.916608875999999,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:34:48,3.941983166,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:35:48,4.064983166000001,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:36:48,4.142939501000002,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:37:48,4.176975459000001,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:38:48,4.203723166000002,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:39:48,4.234449625000002,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:40:48,4.335784082000001,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:41:48,4.3648583740000015,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:42:48,4.394160456000003,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:43:48,4.423369747000003,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:44:48,4.454096247000003,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:45:48,4.557270538000004,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:46:48,4.587907708000002,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:47:48,4.617816125000003,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:48:48,4.648013460000004,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:49:48,4.680773128000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:50:48,4.715848921000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:51:48,4.749717338000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:52:48,4.779221463000004,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:53:48,4.811476211000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:54:48,4.855275126000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:55:48,4.886135500000007,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:56:48,4.916044375000007,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:57:48,4.944691794000007,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:58:48,4.974111878000007,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 17:59:48,5.002652251000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:00:48,5.031681000000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:01:48,5.068275251000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:02:48,5.096211668000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:03:48,5.126620416000005,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:04:48,5.155008876000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:05:48,5.183864665000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:06:48,5.213875376000006,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:07:48,5.278383293000007,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:08:48,5.356964921000009,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:09:48,5.428388252000009,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:10:48,5.503075292000009,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:11:48,5.55842720800001,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:12:48,5.629178832000011,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-13 18:13:48,5.694240832000011,prometheus_fanout_latency_sum,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
