timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,750576,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:26:48,753436,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:27:48,758910,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:28:48,763534,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:29:48,772384,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:30:48,775454,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:31:48,781275,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:32:48,784128,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:33:48,789891,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:34:48,792643,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:35:48,798205,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:36:48,801083,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:37:48,806710,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:38:48,809622,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:39:48,819383,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:40:48,822922,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:41:48,828832,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:42:48,832439,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:43:48,838935,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:44:48,845720,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:45:48,848207,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:46:48,851395,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:47:48,857186,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:48:48,860564,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:49:48,867986,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:50:48,873628,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:51:48,879465,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:52:48,882607,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:53:48,888420,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:54:48,892018,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:55:48,892553,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:56:48,900949,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:57:48,901829,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:58:48,910263,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 17:59:48,910667,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:00:48,925604,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:01:48,925808,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:02:48,934622,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:03:48,934629,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:04:48,943638,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:05:48,943884,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:06:48,952857,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:07:48,952966,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:08:48,961590,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:09:48,961704,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:10:48,974604,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:11:48,975239,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:12:48,983602,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:13:48,983772,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:14:48,991765,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
2025-07-13 18:15:48,992329,prometheus_tsdb_head_chunks_created_total,localhost:9090,prometheus
