timestamp,value,metric_name,instance,job
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_count,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_count,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_count,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_count,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_count,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_count,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,178,http_request_duration_highr_seconds_count,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,260,http_request_duration_highr_seconds_count,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,340,http_request_duration_highr_seconds_count,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_count,10.244.1.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,58,http_request_duration_highr_seconds_count,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,136,http_request_duration_highr_seconds_count,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,214,http_request_duration_highr_seconds_count,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,5,http_request_duration_highr_seconds_count,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,35,http_request_duration_highr_seconds_count,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,29,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,106,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,184,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,264,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,343,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,423,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,504,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,638,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,775,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,914,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1053,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1193,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1331,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1471,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1609,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1747,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1886,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,2024,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,2163,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,2302,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,2440,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,2578,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,2716,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2854,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,2992,http_request_duration_highr_seconds_count,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,29,http_request_duration_highr_seconds_count,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,51,http_request_duration_highr_seconds_count,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,5,http_request_duration_highr_seconds_count,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,79,http_request_duration_highr_seconds_count,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,158,http_request_duration_highr_seconds_count,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,39,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,116,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,197,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,277,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,356,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,434,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,516,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,596,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,675,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,753,http_request_duration_highr_seconds_count,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,35,http_request_duration_highr_seconds_count,10.244.1.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,11,http_request_duration_highr_seconds_count,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,86,http_request_duration_highr_seconds_count,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,23,http_request_duration_highr_seconds_count,10.244.1.40:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,66,http_request_duration_highr_seconds_count,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,144,http_request_duration_highr_seconds_count,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,222,http_request_duration_highr_seconds_count,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,300,http_request_duration_highr_seconds_count,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,52,http_request_duration_highr_seconds_count,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,130,http_request_duration_highr_seconds_count,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,17,http_request_duration_highr_seconds_count,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,92,http_request_duration_highr_seconds_count,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,170,http_request_duration_highr_seconds_count,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,5450,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,5588,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,5726,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,5864,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,6002,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,6140,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,6278,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,6416,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,86,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,225,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,437,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,38,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,159,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,301,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,439,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,578,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,705,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,783,http_request_duration_highr_seconds_count,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,23,http_request_duration_highr_seconds_count,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,99,http_request_duration_highr_seconds_count,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,177,http_request_duration_highr_seconds_count,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,10,http_request_duration_highr_seconds_count,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,85,http_request_duration_highr_seconds_count,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,163,http_request_duration_highr_seconds_count,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,241,http_request_duration_highr_seconds_count,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,27,http_request_duration_highr_seconds_count,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,103,http_request_duration_highr_seconds_count,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,181,http_request_duration_highr_seconds_count,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,29,http_request_duration_highr_seconds_count,10.244.2.28:8000,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,82,http_request_duration_highr_seconds_count,10.244.2.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,0,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,124,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,221,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,304,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,384,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,25,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,149,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,287,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,426,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,564,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,703,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,842,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,980,http_request_duration_highr_seconds_count,10.244.2.33:8000,prometheus.scrape.annotated_pods
