timestamp,value,metric_name,dialer_name,instance,job
2025-07-13 17:30:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:31:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:32:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:33:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:34:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:35:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:36:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:37:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:38:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:39:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:40:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:41:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:42:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:43:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:44:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:45:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:46:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:47:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:48:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:49:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:50:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:51:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:52:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:53:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:54:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:55:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:56:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:57:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:58:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:59:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:00:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:01:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:02:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:03:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:04:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:05:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:06:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:07:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:08:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:09:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:10:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:11:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:12:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:13:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:14:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 18:15:48,0,net_conntrack_dialer_conn_established_total,prometheus.scrape.beyla_metrics,alloy:8080,alloy-metrics
2025-07-13 17:25:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:26:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:27:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:28:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:29:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:30:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:31:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:32:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:33:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:34:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:35:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:36:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:37:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:38:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:39:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:40:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:41:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:42:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:43:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:44:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:45:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:46:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:47:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:48:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:49:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:50:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:51:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:52:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:53:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:54:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:55:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:56:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:57:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:58:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:59:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:00:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:01:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:02:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:03:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:04:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:05:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:06:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:07:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:08:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:09:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:10:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:11:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:12:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:13:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:14:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 18:15:48,1,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-07-13 17:25:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:26:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:27:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:28:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:29:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:30:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:31:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:32:48,30,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:33:48,35,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:34:48,64,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:35:48,65,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:36:48,65,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:37:48,70,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:38:48,84,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:39:48,97,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:40:48,105,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:41:48,105,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:42:48,105,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:43:48,105,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:44:48,108,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:45:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:46:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:47:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:48:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:49:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:50:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:51:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:52:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:53:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:54:48,110,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:55:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:56:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:57:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:58:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:59:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:00:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:01:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:02:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:03:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:04:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:05:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:06:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:07:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:08:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:09:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:10:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:11:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:12:48,111,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:13:48,112,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:14:48,112,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 18:15:48,112,net_conntrack_dialer_conn_established_total,prometheus.scrape.nimbusguard_consumer,alloy:8080,alloy-metrics
2025-07-13 17:25:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:26:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:27:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:28:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:29:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:30:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:31:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:32:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:33:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:34:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:35:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:36:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:37:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:38:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:39:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:40:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:41:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:42:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:43:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:44:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:45:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:46:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:47:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:48:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:49:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:50:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:51:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:52:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:53:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:54:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:55:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:56:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:57:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:58:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:59:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:00:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:01:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:02:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:03:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:04:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:05:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:06:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:07:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:08:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:09:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:10:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:11:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:12:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:13:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:14:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 18:15:48,5,net_conntrack_dialer_conn_established_total,prometheus.scrape.node_exporter,alloy:8080,alloy-metrics
2025-07-13 17:25:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:26:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:27:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:28:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:29:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:30:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:31:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:32:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:33:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:34:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:35:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:36:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:37:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:38:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:39:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
2025-07-13 17:40:48,1,net_conntrack_dialer_conn_established_total,remote_storage_write_client,alloy:8080,alloy-metrics
